horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-11 05:45:00+00:00,0,15,0.0,0.0,0.21767910939758192,0.8907329074199888,1.5637867054423957,4.193158086131316,12.64565880196694,16.646030644583625,21.53452925979047,25.481270566556223,30.362065280610228,37.10931207083054,46.3047828119729,52.19441196605369,58.37246516896634,64.6198435352409,68.84529612748628,88.62447651242658,115.61319620698558,941.2867586548803,37.46281936452546
2025-10-11 06:00:00+00:00,1,30,33.54148400488373,62.88389697323493,90.72111903580709,119.2514748016576,162.91301343674272,189.79033328498903,214.62717083354647,237.74310058382554,271.59045456443516,313.37969839137037,344.03126663171275,370.9730119627607,398.5160308649034,430.0338489049318,479.1912849413476,538.5363790139955,625.0264860529163,728.0913853962234,873.9396094245375,4404.7304252162685,424.2722265391686
2025-10-11 06:15:00+00:00,2,45,251.06083784512992,335.01131869359426,429.9540079229933,512.346877319179,579.2460738817537,627.7535921698732,682.623491728121,781.3008944616255,842.8473766623587,899.1563149139167,957.4676377662734,996.185368142125,1055.0747431431914,1145.8131272739956,1229.7410868257066,1326.377494398696,1517.5837454173586,1706.5202240809945,2247.455122993535,9000.509648333707,998.0851418568067
2025-10-11 06:30:00+00:00,3,60,585.300285189673,713.066898915439,866.4941015821141,993.0196009403242,1076.3963677601826,1154.5016861494828,1250.6102940570129,1377.5293433580875,1472.7545516429448,1570.5096052934618,1665.2731790040457,1736.5287396477318,1889.522670732205,2013.7930404307028,2174.450362512923,2399.5497543816587,2613.0960286639306,3144.6735134666155,3967.090621834121,13485.649287412689,1894.8732641110028
2025-10-11 06:45:00+00:00,4,75,993.2564520194519,1148.4964741570316,1368.375430376024,1545.5977993368613,1640.1798035448007,1733.1876345007431,1898.4119682013268,2043.0192907803146,2183.050805919231,2327.758301262741,2441.5248452281435,2587.3550922061313,2770.2696215167325,2918.667210480649,3104.8029590615465,3465.2810220547362,3816.3859841320086,4807.411722961503,6509.359037973845,18321.648578313292,2964.914869122642
2025-10-11 07:00:00+00:00,5,90,1454.0860436607063,1594.390776066867,1840.0653266963554,1996.0172102227193,2136.813951651673,2347.505727677507,2620.729915830768,2829.1794815400613,3047.986242911897,3191.7163321988955,3361.0412840056356,3558.9082888131834,3744.6457764706715,4050.48991160422,4398.058379034817,4759.408575677592,5455.699658240712,6772.3125091218035,8368.401682505482,23029.89915435481,3800.5090396961155
2025-10-11 07:15:00+00:00,6,105,1847.8707957527263,2101.393438131648,2441.5559705882374,2607.792175072796,2829.9500023302894,3132.3349279959825,3421.573433066201,3734.52046012731,3997.1565121431377,4255.562629835305,4518.248625817621,4729.282341482392,5055.922797697021,5402.170287565018,5831.543327886143,6390.366645364068,7453.9494567039665,9463.056068827213,12017.276668408662,27687.432176915238,5328.881056338297
2025-10-11 07:30:00+00:00,7,120,2224.9095056780648,2656.629143707682,2916.7403733135566,3155.6028776113085,3543.1056923379792,3901.5809151734406,4189.165456704334,4585.359680919334,4880.786650192641,5217.920648163253,5460.614631798753,5895.351236114469,6392.216716042279,6920.734560503001,7463.247805560658,8419.16439962837,10124.49525114331,12121.357822510165,15815.55793358011,32219.504248030084,6689.660529755366
2025-10-11 07:45:00+00:00,8,135,2684.13328443701,3239.5285373727015,3539.331614245353,3855.5832411910624,4380.685148307729,4693.246089941727,5101.831745428726,5445.22187735712,5914.826986571343,6176.160569021061,6565.982706616704,7080.773861103148,7570.434783062998,8304.603137377586,9094.953666271804,10265.832067188441,11783.83705798262,14062.330937689865,18372.43295930916,36571.70783701441,7594.479910294669
2025-10-11 08:00:00+00:00,9,150,2710.214362600657,3337.4207969675867,3643.519066593078,4113.494686685625,4729.129141798273,5102.603799621092,5687.922791664987,6234.994229754492,6649.78852086687,7138.420343881308,7774.755327344024,8248.21364787236,9185.71820298227,9718.868561483056,10430.243808258947,11933.574540747017,14014.240822780715,16826.276848351787,21131.675783182814,40893.005280551086,8749.924171020284
