horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-11 11:00:00+00:00,0,15,39247.131341219676,44192.55189112628,47906.42463611487,50229.47149329958,51582.15813531752,52724.293016661744,53190.41919040504,53857.320532055994,54461.27631619407,54991.16671222223,55449.391778004356,55697.92273296327,55946.453687922185,56318.11296577983,56876.479191750564,57543.863693150925,57948.53684779352,58689.34606798353,60168.857462018415,85860.51774864331,52733.901523762375
2025-08-11 11:15:00+00:00,1,30,37235.322539331115,45068.82678468303,48671.96495798514,51380.67596202259,52826.58627963494,53565.173205623,54477.370248597836,55164.47539208795,55691.79292828442,55999.01791042586,56300.545547798625,56893.92242647766,57732.97437245055,58049.73349830811,58359.93765419359,58753.07384000572,59176.98441577417,59653.46230874612,60380.40204168982,85860.72827775417,53647.16555376692
2025-08-11 11:30:00+00:00,2,45,36088.2774754854,44790.18780280156,48882.19986867165,52360.496428886116,53495.683530104565,54293.427186371635,55170.83250034257,55532.090915110384,55927.73329762885,56427.770034153706,57422.31784659114,57991.191197537235,58263.72881266155,58540.32319808524,58920.36522614301,59308.85772365859,59723.10481461182,60238.42349982371,61057.45660689191,85491.92880828484,54103.34630589415
2025-08-11 11:45:00+00:00,3,60,39351.07614321207,46155.00251668645,51935.4710694679,53594.59046530397,54483.23552169713,55296.138601722785,55710.98868896535,56190.150162162434,57093.88910820908,57630.63671950391,57995.83640653127,58275.93819246447,58554.557411921305,58926.93642469801,59357.92401614559,59696.79811688947,60053.065453218165,60567.82967090552,61469.931191369986,84756.5045453034,54974.80554238064
2025-08-11 12:00:00+00:00,4,75,40881.80516691416,50198.449413375616,53473.129624478206,54626.36307748485,55385.04620526823,55893.91203266923,56406.152009718244,57453.42395660244,57911.2207363439,58151.33665757051,58391.45257879712,58785.43600691862,59163.48934223256,59474.75094414183,59807.34079499361,60251.28805031891,60741.17028345308,61246.87019802538,61776.17067929053,83659.00767350265,55862.3372910184
2025-08-11 12:15:00+00:00,5,90,42037.28244852073,51796.923696988684,53195.953779419215,54419.04637800705,54983.14674159887,55547.74910363103,56524.16158920564,57038.7237199133,57286.75339162385,57534.7830633344,57949.57565080748,58343.743200979065,58672.00972684127,59006.84050717781,59351.74601990551,59779.375230895115,60305.22693171874,60893.01598036734,61606.09873305701,82206.14001047096,55654.9656055333
2025-08-11 12:30:00+00:00,6,105,42344.44520001216,52161.65395426711,53615.39644766227,54543.977117237504,55230.4586045405,56096.19113266163,56651.228587246784,56935.707245183956,57220.18590312113,57588.74933569261,57947.641509114095,58260.649904235775,58575.10623768594,58898.61198519367,59252.34365963717,59812.63915785448,60253.8814846066,60809.85979984928,61587.012361605135,80406.73137705047,55737.3170023456
2025-08-11 12:45:00+00:00,7,120,41187.35889459126,50500.838607023936,52321.12964868421,53065.938783184785,53785.858222591974,54568.54729605183,54966.58903950463,55222.8941650346,55504.8007285239,55898.42265765389,56249.78938749798,56571.32413198924,56903.09471444489,57240.95147082531,57666.104737748836,58116.59520958602,58563.984972822596,59273.8183948092,59804.736154835584,78271.71869483707,54009.351750776084
2025-08-11 13:00:00+00:00,8,135,31596.1630626042,36823.01919036829,42034.01057108607,46751.822432230896,49031.90972451884,49774.35557869193,50400.35694733672,50832.1466462545,51098.79078097419,51365.43491569388,51849.98602180812,52322.897727992975,52722.31138562806,53149.62239299851,53574.614897591884,53986.7855975386,54472.76484591607,55000.94979658837,55711.16947126157,75814.13081339424,48778.24320146719
2025-08-11 13:15:00+00:00,9,150,30618.33147651719,34760.56364796554,39717.8840519258,45462.03848652823,47565.86237070151,48454.00937750306,48914.851510882865,49252.62079391506,49535.65185875336,49903.11502177549,50381.55678175055,50760.649880289326,51174.76082800364,51643.64778538213,52050.249300504904,52466.38919359284,52895.44564017527,53349.18232483544,54154.74928336937,73049.08419388878,47250.64877628988
