horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-08-21 18:15:00+00:00,0,15,16.66341149372653,18.526105897091274,21.27049627673644,23.19165478125609,24.766033798693638,27.032187268996587,30.51715211421755,33.01017985340806,34.95176946659781,37.64228573677839,41.1807719908751,43.95198378709074,46.9146044846862,49.380455380730446,55.70235253783112,58.886382896731746,66.54102916675335,81.24491308426019,97.09698067826722,209.41597811270307,45.758302469901004
2025-08-21 18:30:00+00:00,1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 18:45:00+00:00,2,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 19:00:00+00:00,3,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 19:15:00+00:00,4,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 19:30:00+00:00,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 19:45:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 20:00:00+00:00,7,120,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 20:15:00+00:00,8,135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 20:30:00+00:00,9,150,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 20:45:00+00:00,10,165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 21:00:00+00:00,11,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 21:15:00+00:00,12,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 21:30:00+00:00,13,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 21:45:00+00:00,14,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 22:00:00+00:00,15,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 22:15:00+00:00,16,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 22:30:00+00:00,17,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 22:45:00+00:00,18,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 23:00:00+00:00,19,300,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 23:15:00+00:00,20,315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 23:30:00+00:00,21,330,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-21 23:45:00+00:00,22,345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 00:00:00+00:00,23,360,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 00:15:00+00:00,24,375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 00:30:00+00:00,25,390,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 00:45:00+00:00,26,405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 01:00:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 01:15:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 01:30:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 01:45:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 02:00:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 02:15:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 02:30:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 02:45:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 03:00:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 03:15:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 03:30:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 03:45:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-08-22 04:00:00+00:00,39,600,0.0,0.0,0.0,0.0,0.0,0.0,2.605851544932311e-06,5.612603327546515e-06,8.619355110160719e-06,1.1626106892774924e-05,1.463285867538913e-05,1.763961045800334e-05,4.645882579616274e-05,0.00010531659414597262,0.0001820238479962664,0.00030061020932247763,0.0005335244865409727,0.0009675960570772662,0.001241410821681995,0.0028582590420518886,0.00021838450318306676
2025-08-22 04:15:00+00:00,40,615,0.0,0.0,0.0,0.06351360116972102,0.6880640126719737,1.3126144241742272,1.93716483567648,2.5617152471787326,6.7084541718177615,11.20261361071516,17.733059912876893,26.14795411503456,38.75603685979838,53.22302597408134,73.79831672237046,135.52862988036185,166.7094288884799,191.73282778459796,222.3316522913977,389.0087590273202,54.176391179177635
2025-08-22 04:30:00+00:00,41,630,0.0,0.0,4.721278091223533,9.824424263354846,21.915446762535304,53.551678113643895,80.38064242857133,98.69844109151792,130.10920622997514,174.25978540667901,229.9284009500299,297.11130290753744,400.84821469704667,599.0523946288071,730.4611941679598,823.2062988045922,920.8194832878164,964.1171786948438,1094.5128223077763,1678.4952115477358,362.68805091424724
2025-08-22 04:45:00+00:00,42,645,226.05504573963987,290.08964453411403,355.62693430062956,399.316127809768,440.0701039221904,472.6670387687718,509.2461163424899,548.7984179369943,590.5605860359032,622.6765651739607,654.2552961775698,707.5716260227568,751.9891712041011,814.429564066631,871.5828891972093,954.2989093757883,1116.3355657591478,1367.9596667384978,1859.157160862891,3278.3062770656416,788.7412158615554
2025-08-22 05:00:00+00:00,43,660,516.3491776161385,593.9814245366609,732.7691341874955,832.5223140362489,905.2314746285721,988.5267630849384,1054.6420421827797,1108.1093558831683,1198.7069714548331,1253.8697250829139,1325.8899417146192,1412.793924854624,1500.7406393073538,1619.280021324411,1748.1746222820057,1929.9644673561759,2296.7152674101776,2694.1411945422183,3586.056259982458,5981.563385011,1573.5539940239505
2025-08-22 05:15:00+00:00,44,675,739.3356937566729,865.0855647580954,1039.2615096247089,1229.1712629600036,1390.521692792228,1499.5367127281877,1606.2845596407046,1717.982172078118,1827.0594761601885,1919.2066431865012,2042.3419085160892,2201.5017108500783,2328.7639765254353,2515.559375643359,2745.2093090068606,3068.0573161034235,3748.009258732828,4365.078134254826,5833.295345610642,9319.404078017473,2455.9742977291808
2025-08-22 05:30:00+00:00,45,690,942.283286363291,1104.6718770040434,1446.9063798653801,1725.2706479131746,1913.338004604796,2078.791704762659,2224.6891790548807,2439.8380144333305,2564.950436218008,2704.6189565717477,2914.4901416648354,3087.293588645679,3246.986392092196,3525.780961713738,3898.561816380527,4538.163007206803,5436.97261735022,6401.749706360663,8504.611326907007,13057.359658199557,3479.9273864291736
2025-08-22 05:45:00+00:00,46,705,1165.6955755749677,1415.667310619691,1943.2430590885133,2289.7964708349,2504.8117642896013,2746.3585218236353,2986.892296672756,3213.906031235573,3376.728113565141,3608.507909758258,3834.950997004563,4053.239533065945,4367.569203368121,4697.44696079601,5281.150134493737,6195.000518005597,7305.97669056564,8757.326216006919,11238.874758626907,17135.026703229363,4631.866617568715
2025-08-22 06:00:00+00:00,47,720,1344.434311580533,1723.2525007923289,2345.8649688434684,2781.495939536885,3119.750660911748,3363.44539883787,3736.6649898522905,3938.405027624391,4118.6820595793515,4405.030409726972,4742.082411897603,5004.093986064234,5420.036157970308,5904.231342103569,6582.49846283357,7782.598754117662,9193.67476339539,11152.611653563848,14127.894705217694,21456.42955663317,5762.738621268487
2025-08-22 06:15:00+00:00,48,735,1581.3476114891514,2268.7665182717774,2911.734204047488,3427.4234134520098,3735.498153739954,4054.510762997103,4470.59742020121,4701.238283626899,5077.0720067033535,5496.6711096888,5835.0956091786475,6220.324339193003,6649.156660862278,7394.457124200768,8240.338573936451,9563.208016832776,11009.06208036877,13291.263312465011,17004.172060038753,26000.167510659547,7015.149420373169
2025-08-22 06:30:00+00:00,49,750,1890.1411095798053,2844.600962123503,3527.851144292641,4058.7974380358028,4418.192164003201,4866.486237107374,5286.31287979956,5568.041991524002,5992.068919783965,6394.96018824399,6829.326728130518,7368.220415024314,7832.8926005382245,8819.73484519111,9952.300175066961,11384.693346521251,13106.739216148915,16082.53168747373,19916.698890066084,30727.602098086198,8330.643023069055
