horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-27 05:30:00+00:00,0,15,314.98066030635897,336.85089341819116,355.781605559751,374.65803707475504,392.5832756852121,409.48382750098864,430.2247299106157,447.66453542793244,459.1918190129046,476.1112033087835,491.2442267257253,505.83346030994824,525.804802125585,548.608113454241,582.2285222426327,606.7205808393134,656.3678403111164,719.3071924514023,839.4470305268118,2509.0805556000364,527.4214980766145
2025-09-27 05:45:00+00:00,1,30,710.369910356612,796.0750035607684,865.9562334359875,938.9166004634578,1002.7970626315515,1071.5474794326808,1114.345987503964,1166.0090609040608,1230.153031794617,1327.4343527706067,1481.2588783722892,1587.3652095667017,1817.7995213915776,2121.458355106213,2402.4653377692334,2769.644091848129,3067.4945744398897,3401.1677735732346,3738.8020731704883,6450.694579889385,1802.9892842019124
2025-09-27 06:00:00+00:00,2,45,1124.3994370952626,1315.2452099549685,1440.3467730740454,1560.4723316648615,1686.970761820396,1821.0480099952417,1988.3107384631148,2408.8057425257775,3403.9149768261404,4001.5759687772734,4517.401639253594,4760.926755396188,5152.918701330942,5408.86530715917,5602.880066899215,5887.739673049677,6162.360602196781,6516.3837183668675,7154.384198934747,10497.937529673432,3964.608878532893
2025-09-27 06:15:00+00:00,3,60,1492.4911477800044,1733.0308816061695,1902.6243429551387,2170.1168779051736,2411.4374067470612,2762.348263083563,3994.2310508527994,5326.262128838432,5913.456168177184,6585.672031467759,7198.938877145761,7713.379839249833,8002.461380973295,8280.103721360701,8671.880973209569,9101.353052692362,9367.75428892232,10252.822501169052,10609.416600150847,15107.68678451815,6089.867252930901
2025-09-27 06:30:00+00:00,4,75,1909.343583413514,2224.803438572385,2501.652813913578,2944.6591765744565,3222.247136247011,4077.2257218899467,4746.125066132365,7408.452686316699,8265.56322719852,9376.767275571037,10340.829910364107,10764.00264368926,11256.618841305912,11795.452052195886,12097.5259626838,12667.56743993579,13378.552344005166,13846.534791761762,14453.028174775438,19738.31544419681,8524.598543512553
2025-09-27 06:45:00+00:00,5,90,2241.0814423405945,2763.783473568158,3163.333383029496,3692.1321999693414,4217.470975487448,5160.678027038584,6552.25152312939,9698.395239586971,11621.246868500863,13036.93199164296,14061.09100146361,14590.639049314794,14937.909222525866,15395.771462076304,16063.626780440598,16430.010707994366,17176.43895908628,17679.54610291593,18276.590860754557,24454.926700399268,10861.173234621232
2025-09-27 07:00:00+00:00,6,105,2675.560921930459,3279.393191234437,4101.176938783734,4555.5132459237375,5746.681149247278,6281.917899030444,7895.956134808495,12053.592097334133,15574.222628231477,17228.375915663655,17660.179278975298,18187.488047449602,18913.01285517512,19411.26277856613,20028.801486280467,20531.031708476174,21221.29403996851,21729.474311536476,22391.479856107268,29165.36547898067,13606.382997779565
2025-09-27 07:15:00+00:00,7,120,2873.5774969037566,3602.2608274992726,4973.626381081332,6479.47318434,7093.040970417255,8548.123464884327,12379.531119231564,16924.794042270558,19837.636673294914,20295.102057552118,21232.976069539654,21854.66804507571,22585.446781187547,23253.031156033772,23716.683735277973,24475.8184831898,25072.768413532147,25662.355461233055,26202.15793470262,33813.31676357007,16591.071202527968
2025-09-27 07:30:00+00:00,8,135,3636.212165238974,4222.270791520105,5966.428049261891,7660.569070715089,8470.362619479969,10078.017013714216,15275.555662691975,21458.276911399433,22766.884245107463,24015.66669736637,25047.156156592664,25936.097617411273,26556.50377453629,27195.182209077288,27893.447765857498,28598.985919121562,29176.785111177825,29666.748422060613,30334.462973499485,38550.326419923374,19562.022187196577
2025-09-27 07:45:00+00:00,9,150,3971.5529946770475,4677.199657588061,6485.366947499297,8976.454028986236,10046.923915748832,13257.006467646508,17423.04422781313,24446.303989795477,25269.722295764408,26587.178391451398,27919.025014346244,29317.61231987534,30223.482688869874,30901.592242907285,31795.56759723486,32458.578982473286,32880.10761124295,33374.91379728056,34374.40603390125,42967.20336569299,22335.056780593466
2025-09-27 08:00:00+00:00,10,165,4114.207005432761,4702.722554461086,7152.7185846557095,9598.19010831758,10996.808939040435,13351.983823532477,18429.89269238638,22516.15797179929,27087.59549402207,27771.597574715644,30174.177330554434,31705.96757138052,33281.07817055098,34053.69877660943,35069.512909268524,35628.41512828895,36042.554093785,36659.12282901584,37824.28944751462,47161.903154768836,24022.07618141315
2025-09-27 08:15:00+00:00,11,180,4332.46993241601,5095.304099953484,8981.990240562796,11032.291702042936,13587.1369458759,18128.307382107254,20302.38119382776,26056.66697240874,29327.554584415568,30309.90688458067,32435.494683801397,34617.54498479998,36189.20785891882,37065.85925697903,37955.74389677944,38491.2548569432,38945.92171754529,39630.06453399121,40780.18206484416,51103.930109161236,26444.755959705253
2025-09-27 08:30:00+00:00,12,195,4363.410261650385,4930.202659193414,7633.389776679565,10856.690278350537,13564.215393023385,17412.85213189335,21309.140996731905,25130.608508593086,31154.218509383707,31752.463505457483,34112.9596499296,36278.29963398412,38808.598118075024,39837.65979696599,40587.764445219924,41108.05563848161,41684.153736932254,42634.7080136051,43789.27780140745,54767.22191390365,27722.669145355503
2025-09-27 08:45:00+00:00,13,210,4220.543566560267,5141.34564288118,5956.306465236087,11375.225007012463,14694.162823493347,18566.033558759955,22469.192215629402,23746.723486977262,31955.486095030574,33423.458843466076,35791.59193153979,38420.89470331569,40870.02594052979,41814.85368631065,42599.31371012317,43186.67574568784,43742.88314441034,44860.911563088055,46090.69983904112,58129.15986884231,28679.154027873075
2025-09-27 09:00:00+00:00,14,225,4336.9223383171275,5027.669429719808,5560.995219036306,10575.568891611267,14708.428335748573,18580.013032802468,23138.68008126681,24875.868873302403,32992.44862397504,35148.85306906749,37408.67802979023,40570.56334911515,42957.219319829404,43733.46917330366,44479.6395043798,45121.69386081225,45770.53422736553,47097.350582477884,48357.96126070791,61169.97223234847,29821.606749867384
2025-09-27 09:15:00+00:00,15,240,4168.889107042452,4992.8008061400615,5266.799089564971,5882.244149859506,12330.128692131442,19057.368348425465,24129.596216994465,25798.105919542268,32258.212623860025,36212.69189876582,37155.2991449471,39677.88962580632,43185.99188373416,44928.82089280875,45825.40281655356,46630.86974575642,47162.41827261963,48433.64903141122,49724.8147457998,63872.38417005778,29989.119774557585
2025-09-27 09:30:00+00:00,16,255,4465.655666615791,5168.62554826291,5551.249193068146,5948.287533753366,10966.562838861973,19558.84226339191,25487.207367538478,26880.531345174666,32964.806069754784,37493.70850786472,38560.81053936153,41081.97148610399,43671.73101199658,45805.78433381905,46978.830979391576,47999.75686865477,48555.750169675564,49416.83637360907,51147.49103400655,66221.42270861143,30760.743271808788
