horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-10-30 09:15:00+00:00,0,15,1312.1259124196067,2279.2755456002424,2727.612818578889,3009.9097455599663,3288.8348227510096,3607.6952704081177,3853.6429251804234,4199.139008621129,4524.248280522416,4875.775771998254,5383.251346580608,5902.567951917926,6291.036111204853,6792.374473228067,7343.058915716865,8434.56601330132,9175.364832779083,10522.431670570595,15052.44030942351,47285.12971817011,6054.709028246827
2025-10-30 09:30:00+00:00,1,30,1358.3980721481119,2152.061065139793,2590.8942710009546,2911.7617226778916,3236.9386591879065,3602.997011176601,3874.8635640743937,4215.06572409191,4547.678958763618,4979.333902727151,5495.07530404729,5972.528268109759,6529.402219894403,6996.277378215611,7801.88483270041,8995.302210148233,10310.83848702654,12421.953701506833,16760.716010095097,49585.9646070667,6507.268539724256
2025-10-30 09:45:00+00:00,2,45,1475.5255431939381,2368.623907925867,2757.7779490495154,3081.4452246910096,3482.7556515821107,3691.628874089845,4019.0570569005104,4384.468885030402,4667.705851684331,5322.462270865245,6027.888980948501,6465.271391839831,7043.286928676365,7661.981900753902,8650.355100740668,9409.996762696162,10896.509699393593,13702.475126818243,19077.541860980837,51494.13109759682,6997.2275720045
2025-10-30 10:00:00+00:00,3,60,2057.1425259826333,2520.3118616462343,3020.3134052507885,3378.2195228500427,3702.4896030486966,4026.802548072373,4339.740091494076,4626.617827328951,5148.046529116379,5935.084903042904,6361.908529213092,6713.8835923908055,7272.088872034897,8548.598360831376,9164.893026042033,10214.891337063127,11662.496418263985,13997.996276130785,19522.912045940317,53002.51131324957,7575.225477353633
2025-10-30 10:15:00+00:00,4,75,1645.8397618408237,2388.034862716584,2925.534855996413,3551.095141785614,4165.922691987414,4596.8859276908115,5198.296298866109,5663.683148182692,6043.283852948016,6385.193633115991,6844.346105079788,7267.429513726879,8234.254384391706,9106.79255046662,10638.178599129811,11714.60409538608,13773.650941428641,15895.539952885825,19679.614060637257,54105.89883929047,8193.822537287164
2025-10-30 10:30:00+00:00,5,90,2072.6817930069124,2583.216907308321,3190.4620202952024,3549.2339670174692,4366.479518875858,4947.827583983205,5365.400753850481,5844.992270898005,6371.847147928785,6779.1172166304,7151.916550230019,8007.126703469897,8776.798018815634,9856.36942108614,11109.492596024387,12678.08330188004,14584.429361145601,16867.155707930786,19561.162213859407,54800.92004139125,8675.571832833746
2025-10-30 10:45:00+00:00,6,105,2165.0658718139225,3035.6268893491347,3587.7886011416176,4133.884083803107,4724.780709207834,5235.996469021271,5858.2144233633235,6340.445011430931,6664.66262993481,6970.033861223946,7345.523866733127,7888.4663833313,9050.786107188364,9873.72909129503,10974.519046676383,11901.536237849228,13204.88994634775,15506.374004570436,19833.2901323417,55086.01544568853,8780.54765868665
2025-10-30 11:00:00+00:00,7,120,2115.745550044485,2752.9090784178343,3507.7073640057915,4215.026330645419,4678.384769799304,5087.701094067011,5628.295461231386,6302.7703625603035,6852.483863119821,7388.695300857675,7766.3943266261795,8123.367867705667,8995.652960543139,10015.290314858381,10938.497958248146,11776.277510865377,13602.069030753772,15206.530378438241,18230.027331478097,54961.45098374277,8378.922758246956
2025-10-30 11:15:00+00:00,8,135,2041.5023222331383,2738.3239863633225,3123.9036303663665,3817.2555954876602,4440.412569007972,5022.340501825393,5520.892137790147,6325.497466569895,6870.88090011921,7351.7369979628775,7662.895542705075,8076.936944414673,8379.92416584888,9822.902831891992,10765.97878567211,11703.028221375193,13625.754837593011,15034.48390140353,20175.48412476486,54429.34358802597,8480.573007220915
2025-10-30 11:30:00+00:00,9,150,1746.384978301842,2521.785959163086,3089.5144372137147,3783.4884031933198,4356.193595828462,4824.230548646334,5450.728983146103,6208.770305738652,7009.660548540406,7422.742028856719,7823.265986926723,8142.699449646432,8789.960212028553,10221.34929881823,11123.310980545584,12335.694276035014,13707.007851070292,15180.490353580944,20519.88747230602,53493.69512476688,8548.600020625032
2025-10-30 11:45:00+00:00,10,165,2023.0854406268377,2837.3959979259985,3646.2033187336965,4542.960008495416,5031.621931830046,5689.622415782441,6509.19584868172,7113.873679728759,7442.1690844149125,7705.389694041502,8010.3530069323015,8496.0162202357,9595.662125172083,10587.564120850375,11234.556399013141,12087.556664426735,13448.156591013021,14767.97265665089,17512.599319257268,52160.43613044162,8750.210867620892
2025-10-30 12:00:00+00:00,11,180,2427.2207313625067,3216.969505848507,3928.0683558603214,4763.513446747451,5434.732039043425,5934.2100240779655,6601.944133454222,7394.946870267684,7741.412280266648,8049.622341678168,8401.74183512062,8878.51793840496,9904.745689274272,10913.494451021745,11421.97294824509,12103.311590058049,13533.352433090293,14691.07284772044,17014.629180801618,50437.488257878395,8950.456903895489
2025-10-30 12:15:00+00:00,12,195,2770.0297284416624,3495.7790349964816,4202.209280393746,4861.480932470433,5577.177571390897,6323.536943004358,6722.217250839945,7413.869716500259,7857.873172955672,8279.36507612894,8742.551222922471,9546.46833908183,10389.849106391428,11180.787584309459,11746.529827179555,13235.82834996625,14246.890599608718,15171.58277770806,17161.959408533097,48334.863037180105,9881.001424951924
2025-10-30 12:30:00+00:00,13,210,2890.700685924636,3903.4146263746475,4788.165691095508,5390.467976365712,5917.77996519719,6318.7786894539195,6693.18175918866,7353.724116264313,7658.668551513754,7957.148792413209,8578.728401601276,9430.106442538954,10331.481964985449,10955.955709350123,12070.113637398346,13012.836452892954,14260.567101752378,16007.012070789915,22887.216254488583,45864.827508835835,9882.90190918581
2025-10-30 12:45:00+00:00,14,225,3036.560157220532,3694.331862311625,4567.24916687797,5016.29683525825,5409.605300138418,5729.840911389418,6054.776335924291,6740.815212567057,7065.75315039354,7602.996342083872,8289.875731146978,9057.10000749117,9651.683825236521,10765.635616767184,12087.81549486274,13214.713952209193,16733.278928831176,19414.020716570565,23561.801122869656,42990.28139727237,9858.09678139133
2025-10-30 13:00:00+00:00,15,240,2997.5639052647384,3815.2452001424645,4098.829382857803,4450.624121014515,4758.558165393845,5014.830700857392,5539.850552080888,6034.2178526662565,6435.88032247467,7008.740125337336,7706.353757865466,8332.689353000509,9436.350086755408,10658.010564389024,11562.399718614231,13455.39037039952,15329.504143065971,18261.630055718106,21629.717456709644,39744.10453366236,9210.082922112037
2025-10-30 13:15:00+00:00,16,255,2274.231015681079,2916.5884071444693,3350.19926840368,3631.9626428878505,3873.1187453625316,4204.839361806318,4906.527742176042,5372.6974301743285,5941.260469715169,6776.183358109442,7335.48970826313,8232.19226518883,9163.764684885022,10360.048086491153,11303.157717364742,12927.674622727971,13921.805344664137,17941.977434837838,20986.135873626066,36369.0752913514,8554.011806991844
2025-10-30 13:30:00+00:00,17,270,2297.4867641768756,2863.9915703413217,3255.9674380355186,3568.630602624781,3797.729409807029,4097.740059127802,4843.744652066542,5255.4659184998045,5723.182472081391,6490.804867969409,7170.417157864159,7982.221247245046,9029.525336482899,10124.202102228985,11419.24131962973,12607.199116771444,14172.674722953418,16480.072689613768,19171.719186686267,32721.41612018503,8225.079609740698
2025-10-30 13:45:00+00:00,18,285,2113.4283329934146,2765.38594050578,3194.629791634827,3406.0143758696386,3665.589927401985,4017.0279414006172,4461.060323810765,4989.31895187649,5345.690216673752,5867.508659553846,6416.868541313935,7041.901944797574,7497.205619017461,8554.945877104781,9729.508433377456,10417.189963859666,11285.873200563847,13758.662743592715,16731.18677197087,28834.355340336973,7216.166557223316
2025-10-30 14:00:00+00:00,19,300,1900.3965740738133,2383.6850271125713,2680.4669861070206,2960.5924908871407,3165.332538723375,3291.260517936457,3713.55245877831,4119.698138140297,4614.69409539578,4875.4859488698185,5495.544171122651,6060.269886829906,6600.225196215796,7697.412568024191,8661.247837142984,9524.694236857813,10298.524131378947,12790.661593759376,14511.498753505293,24750.063055028186,6374.5428078779505
2025-10-30 14:15:00+00:00,20,315,1683.310221887947,2007.7073494272972,2256.1241271487797,2487.0866921125985,2657.68345286886,2871.4307072802653,3199.486367736522,3571.545591762262,3882.759828585298,4389.186938271262,4819.901544363303,5271.759106042596,5712.512709202349,6270.902042202199,7160.216551652516,7906.860559257082,8517.22901326735,10558.968384030826,11948.317652714317,20524.357122717418,5377.470506598743
2025-10-30 14:30:00+00:00,21,330,1463.0331040081803,1690.5581119173291,1921.8808354814264,2057.4417928884227,2167.7779610869857,2433.6183567222515,2589.091420758464,2819.2250004582256,3065.4525537812688,3411.045398221556,3959.6435497870675,4170.556272211684,4597.778793392558,5126.437944653125,5679.005273396767,5870.904771695133,6387.572990041416,7550.854812467089,9134.172657417468,16149.686704008727,4110.137234331541
2025-10-30 14:45:00+00:00,22,345,1074.424127458115,1229.5996601041654,1315.8197288513522,1412.7079264005013,1609.0203741506168,1706.2203911362426,1871.67116263696,2076.3979620449127,2297.661626579535,2625.4195660489786,2857.8232390203902,3125.1199516053002,3453.6172791338977,3904.213442291745,4088.8476947383933,4479.686793277613,5151.133739907996,5906.964562763939,6680.919416033033,11717.515489229641,3044.004650922008
2025-10-30 15:00:00+00:00,23,360,649.0495634852218,734.0838754698739,784.0766975211776,840.9016707140254,946.7256730417898,1055.2991239598848,1166.1734561185876,1254.2032205184757,1353.1273660253971,1510.221767826146,1800.167567735317,2105.720984230682,2231.0111538823808,2525.6980990111897,2836.269227088366,3031.2912472876524,3505.3224198041216,4048.224934173918,4458.212898241041,7636.433450648399,1984.1984595191593
2025-10-30 15:15:00+00:00,24,375,247.37671046392623,298.113819526817,319.042615054418,338.066101655921,382.5542206429884,436.1340017283284,468.6700297007375,505.75578387892256,540.4167135195511,601.3870768748012,745.6790375271729,884.6480775046949,977.2124169249615,1040.526303007692,1150.7083643855062,1349.3289812811204,1444.4203165813788,1725.4547277917366,1974.9283882477885,3041.935136336769,833.2701402574648
2025-10-30 15:30:00+00:00,25,390,52.051074871839184,59.60676786082659,65.91723850009447,72.18775724362625,85.77393688238115,91.89060629213509,100.9632972238169,106.76502071944753,120.26524102789473,136.09252255544874,161.62652613047362,172.94834770702982,192.0953522783515,213.99001126737275,229.64840047698624,268.9215618096582,304.65197928274785,345.39470710362787,416.66034233386495,587.5348562507082,172.91375349648152
2025-10-30 15:45:00+00:00,26,405,0.014297577418632338,0.01649630550649781,0.018479269772477824,0.020821589365071252,0.022066657310152313,0.023165295360241946,0.025719883630932718,0.028174761620917282,0.030160530435682297,0.03374154682330988,0.03681877238800721,0.04072816670248329,0.04519496773967257,0.04812190731117027,0.05245419310666935,0.05859488211136335,0.066132984183677,0.07414980826894003,0.08674056802021521,0.14353603237614335,0.04039930917774509
2025-10-30 16:00:00+00:00,27,420,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 16:15:00+00:00,28,435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 16:30:00+00:00,29,450,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 16:45:00+00:00,30,465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 17:00:00+00:00,31,480,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 17:15:00+00:00,32,495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 17:30:00+00:00,33,510,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 17:45:00+00:00,34,525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 18:00:00+00:00,35,540,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 18:15:00+00:00,36,555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 18:30:00+00:00,37,570,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 18:45:00+00:00,38,585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 19:00:00+00:00,39,600,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 19:15:00+00:00,40,615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 19:30:00+00:00,41,630,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 19:45:00+00:00,42,645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 20:00:00+00:00,43,660,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 20:15:00+00:00,44,675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 20:30:00+00:00,45,690,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 20:45:00+00:00,46,705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 21:00:00+00:00,47,720,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 21:15:00+00:00,48,735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 21:30:00+00:00,49,750,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 21:45:00+00:00,50,765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 22:00:00+00:00,51,780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-10-30 22:15:00+00:00,52,795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
