horizon,horizon_num,horizon_minutes,p_05,p_10,p_15,p_20,p_25,p_30,p_35,p_40,p_45,p_50,p_55,p_60,p_65,p_70,p_75,p_80,p_85,p_90,p_95,clear_sky,deterministic
2025-09-09 02:45:00+00:00,0,15,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09 03:00:00+00:00,1,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09 03:15:00+00:00,2,45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09 03:30:00+00:00,3,60,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09 03:45:00+00:00,4,75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09 04:00:00+00:00,5,90,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09 04:15:00+00:00,6,105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2025-09-09 04:30:00+00:00,7,120,0.0,0.0,0.0,0.0,5.68479685927596e-06,1.310210323756936e-05,2.051940961586275e-05,2.793671599415614e-05,5.265000262611949e-05,0.00013006605430545577,0.00021545654040103443,0.0003170496266872745,0.0004506738222386151,0.0005938690225591803,0.0007417407007350434,0.0009818458093530343,0.0012146288018195278,0.0013843658867400334,0.0016460079101972061,0.002868378437988033,0.0004736744023041853
2025-09-09 04:45:00+00:00,8,135,17.990463696176093,33.51010017179666,42.22162142644391,48.6982547678674,63.64651492985377,67.61196355212454,72.74188534995355,81.20781748001447,92.56237149829849,105.11874016563881,118.69899066149162,130.76923473231787,148.97354504494388,168.26068064189852,199.59918863654715,224.2720495095139,251.19598701802778,276.0587710460773,314.48826818994354,427.2449508886697,142.36605543435246
2025-09-09 05:00:00+00:00,9,150,73.27913092793592,188.73214139647112,259.15694332123593,306.8365866791451,373.2109053067002,422.94108883130036,489.9306645590519,548.8677108780391,658.7072627182714,735.7065467127668,833.733944971862,934.2337172018957,1037.0949241839946,1123.8043346580284,1171.2081697961594,1243.274681014164,1298.5784009703598,1346.0639612242921,1562.3174068874778,2093.506931388827,805.6527276529557
